"Inscripción escolar, nivel preprimario, mujeres (% bruto)",Gender,Uruguay,URY,SE.PRE.ENRR.FE,,,,,26.06136,,,,27.13585,26.498540000000002,,,,,,33.69205,34.68923,,,43.3556,,42.91791,42.9083,41.330009999999994,41.20841,42.481190000000005,45.75125,51.66057,56.544,60.25346999999999,64.25853000000001,65.59272,67.54692,66.13355,67.94561999999999,87.61043000000001,96.03633,81.39974000000001,87.60229,90.70376,90.69476,89.76456999999999,91.73429,92.52069,92.98742,94.57431,95.13359,93.58343,,
Proporción de inscripciones de mujeres con respecto a varones en la educación terciaria (%),Gender,Uruguay,URY,SE.ENR.TERT.FM.ZS,,,,,0.85234,0.80581,,0.91284,,1.06294,1.1124399999999999,,1.00166,0.98046,,,,,,,,,,,,,,,1.83697,1.7579900000000002,1.7586700000000002,1.81385,1.9457,2.03107,2.01569,1.7432900000000002,1.6791200000000002,,,,,,,,,,,,,
Proporción de inscripciones de mujeres con respecto a varones en la educación secundaria (%),Gender,Uruguay,URY,SE.ENR.SECO.FM.ZS,1.17195,1.1605299999999998,1.1396700000000002,1.1561299999999999,,,,,1.09984,1.1278700000000002,,,,,,,,,,,,,,,1.1882,1.20351,,,1.3264799999999999,1.1715200000000001,1.13717,1.13665,1.1245100000000001,1.1485,1.15236,1.15216,1.16046,0.9882799999999999,1.13435,1.13278,1.1745299999999999,,,,,,,1.10941,,
Proporción de niñas con respecto a niños en educación primaria y secundaria (%),Gender,Uruguay,URY,SE.ENR.PRSC.FM.ZS,1.01631,1.04902,1.0444,1.05985,,,,,1.0753,1.02779,,,,,,,,,,,,,,,1.06892,1.0745799999999999,,,1.12055,1.0629600000000001,1.0508,1.04951,1.04492,1.05576,1.05549,1.05426,1.0562,0.9788,1.03869,1.03799,1.06274,,,,,,,1.0499,,
Proporción de inscripciones de mujeres con respecto a varones en la educación primaria (%),Gender,Uruguay,URY,SE.ENR.PRIM.FM.ZS,0.95004,0.9999299999999999,0.9994299999999999,1.0131,0.9897799999999999,0.9854200000000001,0.9863,0.98624,1.06589,0.98206,0.99177,0.98151,,0.98714,0.98762,0.98929,0.99049,0.98736,0.98487,0.98414,0.98779,0.98716,0.9847899999999999,0.9858600000000001,0.9853,0.9853200000000001,0.9878100000000001,0.9874799999999999,0.98798,0.98614,0.9833,0.97856,0.9774200000000001,0.9754700000000001,0.97319,0.9748399999999999,0.97204,0.97121,0.9684299999999999,0.9657399999999999,0.9676,0.97039,0.9718399999999999,0.9744700000000001,0.9778100000000001,0.9783799999999999,0.97883,0.9839100000000001,,
"Supervivencia hasta los 65 años, varones (% de la cohorte)",Gender,Venezuela,VEN,SP.DYN.TO65.MA.ZS,59.2566262,59.9062066,60.555787,61.030072600000004,61.504358200000006,61.97864379999999,62.4529294,62.927215000000004,63.303376,63.679536999999996,64.05569799999999,64.431859,64.80802,65.1011288,65.39423760000001,65.68734640000001,65.98045520000001,66.27356400000001,66.4688254,66.6640868,66.85934820000001,67.0546096,67.249871,67.4108318,67.5717926,67.7327534,67.8937142,68.054675,68.3284412,68.6022074,68.8759736,69.14973979999999,69.423506,69.5375936,69.6516812,69.7657688,69.8798564,69.993944,70.04752359999999,70.1011032,70.1546828,70.20826240000001,70.261842,70.07875279999999,69.89566359999999,69.71257440000001,69.52948520000001,69.346396,69.40424780000001,
"Supervivencia hasta los 65 años, mujeres (% de la cohorte)",Gender,Venezuela,VEN,SP.DYN.TO65.FE.ZS,68.7510184,69.7776512,70.804284,71.43978059999999,72.0752772,72.7107738,73.34627040000001,73.981767,74.40743959999999,74.8331122,75.2587848,75.6844574,76.11013,76.4120868,76.7140436,77.01600040000001,77.31795720000001,77.619914,77.899015,78.178116,78.457217,78.73631800000001,79.015419,79.371708,79.727997,80.08428599999999,80.440575,80.796864,81.2382324,81.67960079999999,82.1209692,82.56233759999999,83.00370600000001,83.119879,83.236052,83.352225,83.468398,83.584571,83.5956166,83.6066622,83.61770779999999,83.62875340000001,83.639799,83.4384054,83.2370118,83.0356182,82.8342246,82.63283100000001,82.677487,
"Tasa de fertilidad, total (nacimientos por cada mujer)",Gender,Venezuela,VEN,SP.DYN.TFRT.IN,5.321000000000001,5.1739999999999995,5.035,4.906000000000001,4.791,4.686,4.5889999999999995,4.494,4.397,4.298,4.2,4.104,4.013999999999999,3.9330000000000003,3.861,3.7939999999999996,3.73,3.665,3.597,3.5239999999999996,3.448,3.37,3.292,3.218,3.147,3.082,3.022,2.967,2.915,2.867,2.822,2.779,2.739,2.701,2.6639999999999997,2.6289999999999996,2.595,2.562,2.53,2.5,2.471,2.444,2.417,2.39,2.365,2.34,2.3169999999999997,2.294,2.272,
"Esperanza de vida al nacer, varones (años)",Gender,Venezuela,VEN,SP.DYN.LE00.MA.IN,62.615,63.03,63.425,63.79600000000001,64.137,64.449,64.735,65.001,65.25399999999999,65.49600000000001,65.73100000000001,65.96300000000001,66.191,66.414,66.631,66.842,67.044,67.234,67.40899999999999,67.567,67.705,67.819,67.91,67.982,68.039,68.09100000000001,68.149,68.219,68.306,68.411,68.531,68.66,68.789,68.907,69.013,69.104,69.186,69.26,69.32600000000001,69.37899999999999,69.405,69.388,69.321,69.205,69.05,68.87100000000001,68.687,68.523,68.398,
"Esperanza de vida al nacer, mujeres (años)",Gender,Venezuela,VEN,SP.DYN.LE00.FE.IN,67.505,68.086,68.635,69.142,69.60300000000001,70.018,70.391,70.732,71.04899999999999,71.347,71.63,71.89699999999999,72.149,72.387,72.613,72.829,73.038,73.24,73.439,73.634,73.828,74.01899999999999,74.207,74.39399999999999,74.582,74.77600000000001,74.985,75.211,75.45100000000001,75.70100000000001,75.95100000000001,76.191,76.408,76.594,76.74600000000001,76.862,76.95,77.016,77.066,77.09899999999999,77.105,77.071,76.991,76.867,76.709,76.531,76.35300000000001,76.194,76.074,
Prevalencia de uso de métodos anticonceptivos (% de mujeres entre 15 y 49 años),Gender,Venezuela,VEN,SP.DYN.CONU.ZS,,,,,,,,60.3,,,,,,,,,,,,,,,,58.0,,,,,70.3,,,,,,,,,,,,74.9912474897415,,,,,,,,,
"Tasa de mortalidad, adultos, varones (por cada 1.000 varones adultos)",Gender,Venezuela,VEN,SP.DYN.AMRT.MA,260.522,256.915,253.308,250.828,248.34799999999998,245.868,243.388,240.908,238.622,236.33599999999998,234.051,231.765,229.48,227.238,224.997,222.75599999999997,220.515,218.273,217.804,217.334,216.865,216.395,215.926,216.641,217.355,218.07,218.785,219.5,218.832,218.16299999999998,217.49400000000003,216.826,216.157,214.22400000000002,212.291,210.357,208.424,206.49099999999999,205.065,203.64,202.21400000000003,200.78799999999998,199.363,197.27900000000002,195.19400000000002,193.11,191.02599999999998,188.942,206.678,
"Tasa de mortalidad, adultos, mujeres (por cada 1.000 mujeres adultas)",Gender,Venezuela,VEN,SP.DYN.AMRT.FE,183.023,176.57299999999998,170.123,166.423,162.724,159.025,155.325,151.626,148.649,145.673,142.696,139.72,136.743,135.359,133.975,132.591,131.207,129.82299999999998,129.188,128.55200000000002,127.916,127.281,126.645,123.395,120.14399999999999,116.89399999999999,113.64399999999999,110.39299999999999,108.141,105.88799999999999,103.63600000000001,101.384,99.131,98.541,97.95100000000001,97.361,96.77,96.18,95.523,94.865,94.20700000000001,93.55,92.89200000000001,91.928,90.963,89.99799999999999,89.03399999999999,88.069,94.804,
Tasa de fertilidad en adolescentes (nacimientos por cada 1.000 mujeres entre 15 y 19 años de edad),Gender,Venezuela,VEN,SP.ADO.TFRT,112.656,109.928,107.2,106.4474,105.6948,104.9422,104.1896,103.43700000000001,102.8052,102.1734,101.5416,100.9098,100.27799999999999,100.2702,100.2624,100.2546,100.2468,100.23899999999999,99.179,98.119,97.059,95.999,94.939,94.771,94.603,94.435,94.26700000000001,94.09899999999999,93.6986,93.2982,92.8978,92.4974,92.09700000000001,91.6574,91.2178,90.7782,90.3386,89.899,89.4832,89.0674,88.6516,88.2358,87.82,87.3234,86.8268,86.3302,85.8336,85.337,84.9792,
"Desempleo, varones (% de la población activa masculina) (estimación modelado OIT)",Gender,Venezuela,VEN,SL.UEM.TOTL.MA.ZS,,,,,,,,,,,,,,,,,,,,,,9.52700042724609,8.14700031280518,7.150000095367429,7.96500015258789,8.81999969482422,10.21399974823,9.65999984741211,9.829999923706051,13.3470001220703,13.6160001754761,12.3819999694824,14.503999710083,14.548999786377001,13.2840003967285,10.0410003662109,8.11100006103516,7.0460000038147,6.26200008392334,6.18400001525879,7.21600008010864,6.70300006866455,6.264999866485599,6.83400011062622,6.8130002021789595,6.749000072479251,6.9180002212524405,6.83300018310547,6.71700000762939,8.4680004119873
"Desempleo, mujeres (% de la población activa femenina) (estimación modelado OIT)",Gender,Venezuela,VEN,SL.UEM.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,9.31700038909912,6.90700006484985,5.66099977493286,9.57800006866455,12.644000053405799,14.395999908447301,13.6560001373291,13.336000442504899,16.502000808715803,14.605999946594201,14.114000320434599,18.9169998168945,20.4850006103516,17.945999145507802,11.6420001983643,9.38199996948242,7.644000053405759,6.21799993515015,5.96500015258789,6.9520001411438,7.2069997787475595,7.110000133514401,8.60499954223633,8.48799991607666,8.48299980163574,8.11400032043457,8.0290002822876,8.0,9.31999969482422
"Desempleo, varones jóvenes (% de la población activa masculina entre 15 y 24 años de edad) (estimación modelado OIT)",Gender,Venezuela,VEN,SL.UEM.1524.MA.ZS,,,,,,,,,,,,,,,,,,,,,,15.012000083923303,12.885999679565401,11.414999961853,12.9840002059937,14.5059995651245,16.7070007324219,15.83899974823,16.0990009307861,21.465000152587898,21.613000869751,19.857000350952102,23.516000747680696,23.830999374389602,21.618000030517603,16.371000289917,13.432000160217301,12.317999839782699,11.559000015258801,11.451000213622999,13.1949996948242,12.7180004119873,12.020999908447301,13.3269996643066,13.3649997711182,13.336000442504899,13.741999626159698,13.7089996337891,13.6529998779297,16.4099998474121
"Desempleo, mujeres jóvenes (% de la población activa femenina entre 15 y 24 años de edad) (estimación modelado OIT)",Gender,Venezuela,VEN,SL.UEM.1524.FE.ZS,,,,,,,,,,,,,,,,,,,,,,17.2849998474121,13.347999572753901,11.270999908447301,17.5629997253418,22.371000289917003,25.4389991760254,24.1599998474121,23.837999343872102,29.6049995422363,26.7560005187988,25.7810001373291,33.8160018920898,36.2709999084473,31.841999053955103,21.621000289917003,18.9529991149902,15.9689998626709,13.885999679565401,13.434000015258801,16.1439990997314,16.6919994354248,18.1919994354248,21.722999572753896,21.6590003967285,21.787000656127898,21.419000625610398,21.4069995880127,21.5849990844727,23.4829998016357
"Población activa, mujeres (% de la población activa total)",Gender,Venezuela,VEN,SL.TLF.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,36.1397164279553,36.536860563583005,36.8285533709547,36.9147862322435,36.9021429067905,37.1223402824296,37.2136353206861,37.537882794232104,37.636361580084895,37.5020906429629,37.7423454180678,37.9765259117083,37.750458512461,37.5838241201009,38.316090434573105,38.803951333798295,38.8967862572584,38.9311895800987,39.0701825669673,39.46996317641771,39.295689695170005,39.5027662118885,39.7278113468969,39.8833293530629,39.884092852110705,39.8717188426605,39.47265313601871,39.229867908096,38.9424061491556,39.116438424299105
"Empleo de tiempo parcial, hombres (% del total de hombres empleados)",Gender,Venezuela,VEN,SL.TLF.PART.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.46999979019165,6.23000001907349,8.28999996185303,8.72999954223633,,,,,,,
"Empleo de tiempo parcial, mujeres (% del total de mujeres empleadas)",Gender,Venezuela,VEN,SL.TLF.PART.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1399993896484,17.229999542236303,20.7099990844727,20.9599990844727,,,,,,,
"Tasa de población activa, varones (% de la población masculina mayor de 15 años) (estimación modelado OIT)",Gender,Venezuela,VEN,SL.TLF.CACT.MA.ZS,,,,,,,,,,,,,,,,,,,,,79.1240005493164,79.3249969482422,79.4440002441406,79.46800231933591,79.44000244140629,79.5120010375977,79.48699951171879,79.5699996948242,79.5530014038086,79.411003112793,79.4209976196289,79.3970031738281,79.1259994506836,78.84300231933591,79.0970001220703,79.18699645996091,80.0019989013672,79.4580001831055,79.1650009155273,78.3870010375977,78.427001953125,77.9599990844727,77.120002746582,77.0550003051758,76.9449996948242,76.7809982299805,76.48699951171879,76.03199768066409,75.3399963378906,74.8529968261719
"Tasa de población activa, mujeres (% de la población femenina mayor de 15 años) (estimación modelado OIT)",Gender,Venezuela,VEN,SL.TLF.CACT.FE.ZS,,,,,,,,,,,,,,,,,,,,,44.7410011291504,45.590999603271506,46.194000244140604,46.3390007019043,46.255001068115206,46.693000793457,46.810001373290994,47.457000732421896,47.5919990539551,47.180999755859396,47.619998931884794,48.0250015258789,47.3489990234375,46.790000915527294,48.3650016784668,49.3650016784668,49.994998931884794,49.646999359130895,49.6710014343262,49.930999755859396,49.515998840332,49.5810012817383,49.44599914550779,49.6479988098145,49.4749984741211,49.202999114990206,47.9650001525879,46.9210014343262,45.654998779296896,45.439998626709006
"Empleados de servicios, varones (% de empleo masculino)",Gender,Venezuela,VEN,SL.SRV.EMPL.MA.ZS,,,,,,,,,,,,,,,,,,,,,,49.8030014038086,49.931999206543,50.7849998474121,50.4990005493164,51.137001037597706,52.324001312255895,54.1259994506836,54.0810012817383,56.606998443603494,55.2229995727539,57.3950004577637,59.382999420165994,59.736000061035206,58.80400085449221,58.0839996337891,56.8050003051758,56.345001220703104,56.8050003051758,57.270999908447294,58.361000061035206,58.943000793457,59.318000793457,59.9900016784668,60.643001556396506,61.301998138427706,62.3250007629395,63.255001068115206,64.2009963989258,64.96499633789061
"Empleados de servicios, mujeres (% del empleo femenino)",Gender,Venezuela,VEN,SL.SRV.EMPL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,81.2620010375977,81.322998046875,82.0709991455078,83.2620010375977,83.7570037841797,84.88999938964841,84.76300048828129,85.2149963378906,85.2490005493164,85.48699951171879,86.3499984741211,86.6729965209961,86.6389999389648,86.8379974365234,86.6969985961914,86.8669967651367,86.4879989624023,87.01000213623051,87.375,87.7979965209961,88.01599884033199,88.2040023803711,88.48400115966801,88.85399627685551,89.1190032958984,89.6910018920898,90.1320037841797,90.5759963989258,90.94400024414058
"Empleados en la industria, varones (% del empleo masculino)",Gender,Venezuela,VEN,SL.IND.EMPL.MA.ZS,,,,,,,,,,,,,,,,,,,,,,31.527000427246104,32.5260009765625,32.3540000915527,29.002000808715803,28.7919998168945,27.5219993591309,29.7240009307861,30.9360008239746,28.2999992370605,28.8229999542236,28.17799949646,25.975999832153303,24.6770000457764,25.7469997406006,26.5659999847412,29.0319995880127,30.336000442504897,30.3560009002686,30.020999908447298,29.0480003356934,28.841999053955103,28.9680004119873,28.604000091552702,28.007999420166,27.3090000152588,25.9549999237061,24.7840003967285,23.5590000152588,22.163999557495103
"Empleados en la industria, mujeres (% del empleo femenino)",Gender,Venezuela,VEN,SL.IND.EMPL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,16.5599994659424,16.6599998474121,16.0669994354248,14.336000442504899,14.312999725341802,13.296999931335401,13.7049999237061,13.413999557495101,13.0430002212524,12.8170003890991,11.958000183105499,11.487999916076697,11.1890001296997,11.0939998626709,11.1499996185303,11.2760000228882,11.751999855041499,11.2089996337891,10.9569997787476,10.6129999160767,10.4659996032715,10.3579998016357,10.152000427246099,9.84000015258789,9.63500022888184,9.0939998626709,8.697999954223631,8.29399967193604,7.925000190734861
"Trabajadores familiares que contribuyen, varones (% del empleo masculino)",Gender,Venezuela,VEN,SL.FAM.WORK.MA.ZS,,,,,,,,,,,,,,,,,,,,,,1.7009999752044698,1.69599997997284,1.69099998474121,1.67299997806549,1.13699996471405,1.41999995708466,0.7350000143051151,1.2840000391006499,1.9210000038147,1.3849999904632602,1.78100001811981,1.89999997615814,2.01799988746643,1.39300000667572,1.60599994659424,1.2569999694824199,0.75,0.8519999980926509,0.6869999766349789,0.624000012874603,0.675999999046326,0.745000004768372,0.7950000166893009,0.8519999980926509,0.91100001335144,0.998000025749207,1.06500005722046,1.15400004386902,1.29900002479553
"Trabajadores familiares que contribuyen, mujeres (% del empleo femenino)",Gender,Venezuela,VEN,SL.FAM.WORK.FE.ZS,,,,,,,,,,,,,,,,,,,,,,1.38800001144409,1.35000002384186,1.30200004577637,1.2630000114440902,1.38699996471405,1.19599997997284,0.9369999766349789,1.5870000123977699,2.4500000476837203,2.26500010490417,3.27999997138977,3.83800005912781,3.96799993515015,2.9159998893737797,3.66000008583069,2.52300000190735,1.79799997806549,1.9969999790191697,1.8309999704361,1.43599998950958,1.57500004768372,1.72399997711182,1.80299997329712,1.88800001144409,1.9969999790191697,2.0869998931884797,2.24499988555908,2.4089999198913596,2.5190000534057595
"Trabajadores asalariados (empleados), varones (% del empleo masculino)",Gender,Venezuela,VEN,SL.EMP.WORK.MA.ZS,,,,,,,,,,,,,,,,,,,,,,57.138999938964794,57.076000213623,56.891998291015604,56.8310012817383,58.94599914550779,59.1450004577637,62.834999084472706,60.8520011901855,59.3639984130859,57.9970016479492,60.290000915527294,61.2140007019043,60.5629997253418,62.29499816894529,63.6440010070801,64.802001953125,66.5329971313477,65.4290008544922,64.7080001831055,62.7789993286133,63.422000885009794,64.00900268554689,63.736000061035206,63.265998840332,62.7599983215332,61.8759994506836,61.326000213623,60.784000396728494,60.2490005493164
"Trabajadores asalariados (empleados), mujeres (% del empleo femenino)",Gender,Venezuela,VEN,SL.EMP.WORK.FE.ZS,,,,,,,,,,,,,,,,,,,,,,69.86599731445311,70.00099945068361,70.1169967651367,70.2050018310547,67.677001953125,65.0410003662109,65.6790008544922,59.57099914550779,59.0009994506836,58.0870018005371,56.9679985046387,58.1100006103516,57.8499984741211,61.8030014038086,63.1479988098145,64.3209991455078,65.2829971313477,65.2990036010742,64.80999755859379,64.193000793457,65.0309982299805,65.9499969482422,65.7399978637695,65.4010009765625,64.9240036010742,64.48000335693361,63.862998962402294,63.4160003662109,63.7299995422363
"Empleo vulnerable, varones (% del empleo masculino)",Gender,Venezuela,VEN,SL.EMP.VULN.MA.ZS,,,,,,,,,,,,,,,,,,,,,,33.5249993801117,33.6199997663498,33.886999130249,34.1329990625382,33.4400013685227,34.2259997129441,30.2879995107651,32.1300007104874,33.5679993629456,35.0119988918305,30.954999804496797,31.4799998998642,32.767999887466395,31.3790000677109,29.818999290466298,29.021999359130803,27.847000122070302,29.469000577926696,30.207000434398697,32.5600008368492,32.0230001211166,31.5330001115799,31.874999940395398,32.4249999523162,33.029000043869,34.023001551628106,34.691998958587696,35.3489997386932,35.9389994144439
"Empleo vulnerable, mujeres (% del empleo femenino)",Gender,Venezuela,VEN,SL.EMP.VULN.FE.ZS,,,,,,,,,,,,,,,,,,,,,,28.050000667571997,27.936999917030395,27.867000579834,27.8380007743836,30.1010006666184,33.0309990644455,32.411000907421105,38.7880002260208,39.0380012989044,39.9630019664765,39.968999147415204,39.456999540329,39.9069991111756,35.9809985160828,34.4699995517731,33.668000459671,32.7919994592667,32.878000497818,33.330000519752495,34.185000538825996,33.376000642776496,32.4959993362427,32.7400002479553,33.1230006217957,33.6439993381501,34.1630001068115,34.827000617981,35.3300013542176,35.0940008163453
"Relación entre empleo y población, mayores de 15 años, hombres (%) (estimación modelado OIT)",Gender,Venezuela,VEN,SL.EMP.TOTL.SP.MA.ZS,,,,,,,,,,,,,,,,,,,,,,71.7669982910156,72.9720001220703,73.78700256347659,73.1129989624023,72.4990005493164,71.36900329589841,71.8830032348633,71.7330017089844,68.8119964599609,68.6060028076172,69.5660018920898,67.65000152587889,67.3720016479492,68.58999633789061,71.23500061035159,73.5120010375977,73.859001159668,74.2080001831055,73.53900146484379,72.7679977416992,72.73500061035159,72.2880020141602,71.78900146484379,71.7020034790039,71.5989990234375,71.1949996948242,70.8369979858398,70.2789993286133,68.5149993896484
